 60 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
 61 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
 62 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
 63 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
 64 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
 65 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
 66 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
 67 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
 68 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
 69 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
 70 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
 71 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
 72 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
 73 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
 74 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
 75 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
 76 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
 77 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
 78 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
 79 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
 80 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
 81 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
 82 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
 83 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
 84 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
 85 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
 86 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
 87 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
 88 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
 89 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
 90 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
 91 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
 92 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
 93 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
 94 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
 95 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
 96 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
 97 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
 98 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
 99 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
100 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
101 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
102 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
103 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
104 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
105 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
106 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
107 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
108 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
109 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
110 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
111 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
112 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
113 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
114 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
115 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
116 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
117 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
118 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
119 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
120 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
121 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
122 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
123 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
124 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
125 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
126 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
127 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
128 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
129 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
130 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
131 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
132 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
133 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
134 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
135 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
136 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
137 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
138 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
139 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
140 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
141 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
142 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
143 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
144 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
145 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
146 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
147 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
148 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
149 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
150 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
151 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
152 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
153 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
154 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
155 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
156 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
157 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
158 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
159 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
160 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
161 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
162 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
163 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
164 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
165 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
166 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
167 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
168 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
169 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
170 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
171 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
172 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
173 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
174 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
175 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001
176 +2.01258279370596129339013091741343153E+0000 -4.27555093430282094320966856888798709E-0001 -4.27555093430282094320966856888798516E-0001

  0 +2.06167017891830181274110972027717381E+0000 +1.00000000000000000000000000000000000E+0000 -4.71396736825997648556387625905254420E-0001
  1 +2.06167017891830181274110972027717381E+0000 +1.00000000000000000000000000000000000E+0000 -4.71396736825997648556387625905254420E-0001
  2 +2.06167017891830181274110972027717381E+0000 -1.12524196332051130415332545456317537E+0000 -4.71396736825997648556387625905254420E-0001
  3 +2.06167017891830181274110972027717381E+0000 -1.12524196332051130415332545456317537E+0000 -4.71396736825997648556387625905254420E-0001
  4 +2.06167017891830181274110972027717381E+0000 -3.72466396210774384902036391203594427E-0001 -4.71396736825997648556387625905254420E-0001
  5 +2.06167017891830181274110972027717381E+0000 -3.72466396210774384902036391203594427E-0001 -4.71396736825997648556387625905254420E-0001
  6 +2.06167017891830181274110972027717381E+0000 -4.79121744489708291930855258296399419E-0001 -4.71396736825997648556387625905254420E-0001
  7 +2.06167017891830181274110972027717381E+0000 -4.79121744489708291930855258296399419E-0001 -4.71396736825997648556387625905254420E-0001
  8 +2.06167017891830181274110972027717381E+0000 -4.71026443712031348613248302985691024E-0001 -4.71396736825997648556387625905254420E-0001
  9 +2.06167017891830181274110972027717381E+0000 -4.71026443712031348613248302985691024E-0001 -4.71396736825997648556387625905254420E-0001
 10 +2.06167017891830181274110972027717381E+0000 -4.71408765332440686591157578653068675E-0001 -4.71396736825997648556387625905254420E-0001
 11 +2.06167017891830181274110972027717381E+0000 -4.71408765332440686591157578653068675E-0001 -4.71396736825997648556387625905254420E-0001
 12 +2.06167017891830181274110972027717381E+0000 -4.71396454333180404459205066998211856E-0001 -4.71396736825997648556387625905254420E-0001
 13 +2.06167017891830181274110972027717381E+0000 -4.71396454333180404459205066998211856E-0001 -4.71396736825997648556387625905254420E-0001
 14 +2.06167017891830181274110972027717381E+0000 -4.71396741848040166649979494740445220E-0001 -4.71396736825997648556387625905254420E-0001
 15 +2.06167017891830181274110972027717381E+0000 -4.71396741848040166649979494740445220E-0001 -4.71396736825997648556387625905254420E-0001
 16 +2.06167017891830181274110972027717381E+0000 -4.71396736756051457943147850647567361E-0001 -4.71396736825997648556387625905254420E-0001
 17 +2.06167017891830181274110972027717381E+0000 -4.71396736756051457943147850647567361E-0001 -4.71396736825997648556387625905254420E-0001
 18 +2.06167017891830181274110972027717381E+0000 -4.71396736826781576116337275592430430E-0001 -4.71396736825997648556387625905254420E-0001
 19 +2.06167017891830181274110972027717381E+0000 -4.71396736826781576116337275592430430E-0001 -4.71396736825997648556387625905254420E-0001
 20 +2.06167017891830181274110972027717381E+0000 -4.71396736825990425509956849961592377E-0001 -4.71396736825997648556387625905254420E-0001
 21 +2.06167017891830181274110972027717381E+0000 -4.71396736825990425509956849961592377E-0001 -4.71396736825997648556387625905254420E-0001
 22 +2.06167017891830181274110972027717381E+0000 -4.71396736825997704239255491298411238E-0001 -4.71396736825997648556387625905254420E-0001
 23 +2.06167017891830181274110972027717381E+0000 -4.71396736825997704239255491298411238E-0001 -4.71396736825997648556387625905254420E-0001
 24 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648191933226359849717E-0001 -4.71396736825997648556387625905254420E-0001
 25 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648191933226359849717E-0001 -4.71396736825997648556387625905254420E-0001
 26 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648558438214695835573E-0001 -4.71396736825997648556387625905254420E-0001
 27 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648558438214695835573E-0001 -4.71396736825997648556387625905254420E-0001
 28 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556377601518645208E-0001 -4.71396736825997648556387625905254420E-0001
 29 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556377601518645208E-0001 -4.71396736825997648556387625905254420E-0001
 30 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387668878632355E-0001 -4.71396736825997648556387625905254420E-0001
 31 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387668878632355E-0001 -4.71396736825997648556387625905254420E-0001
 32 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625742390706E-0001 -4.71396736825997648556387625905254420E-0001
 33 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625742390706E-0001 -4.71396736825997648556387625905254420E-0001
 34 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905803936E-0001 -4.71396736825997648556387625905254420E-0001
 35 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905803936E-0001 -4.71396736825997648556387625905254420E-0001
 36 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905252928E-0001 -4.71396736825997648556387625905254420E-0001
 37 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905252928E-0001 -4.71396736825997648556387625905254420E-0001
 38 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905254661E-0001 -4.71396736825997648556387625905254420E-0001
 39 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905254661E-0001 -4.71396736825997648556387625905254420E-0001
 40 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905254661E-0001 -4.71396736825997648556387625905254420E-0001
 41 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905254661E-0001 -4.71396736825997648556387625905254420E-0001
 42 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905254661E-0001 -4.71396736825997648556387625905254420E-0001
 43 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905254661E-0001 -4.71396736825997648556387625905254420E-0001
 44 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905254661E-0001 -4.71396736825997648556387625905254420E-0001
 45 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905254661E-0001 -4.71396736825997648556387625905254420E-0001
 46 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905254661E-0001 -4.71396736825997648556387625905254420E-0001
 47 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905254661E-0001 -4.71396736825997648556387625905254420E-0001
 48 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905254661E-0001 -4.71396736825997648556387625905254420E-0001
 49 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905254661E-0001 -4.71396736825997648556387625905254420E-0001
 50 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905254661E-0001 -4.71396736825997648556387625905254420E-0001
 51 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905254661E-0001 -4.71396736825997648556387625905254420E-0001
 52 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905254661E-0001 -4.71396736825997648556387625905254420E-0001
 53 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905254661E-0001 -4.71396736825997648556387625905254420E-0001
 54 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905254661E-0001 -4.71396736825997648556387625905254420E-0001
 55 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905254661E-0001 -4.71396736825997648556387625905254420E-0001
 56 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905254661E-0001 -4.71396736825997648556387625905254420E-0001
 57 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905254661E-0001 -4.71396736825997648556387625905254420E-0001
 58 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905254661E-0001 -4.71396736825997648556387625905254420E-0001
 59 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905254661E-0001 -4.71396736825997648556387625905254420E-0001
 60 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905254661E-0001 -4.71396736825997648556387625905254420E-0001
 61 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905254661E-0001 -4.71396736825997648556387625905254420E-0001
 62 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905254661E-0001 -4.71396736825997648556387625905254420E-0001
 63 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905254661E-0001 -4.71396736825997648556387625905254420E-0001
 64 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905254661E-0001 -4.71396736825997648556387625905254420E-0001
 65 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905254661E-0001 -4.71396736825997648556387625905254420E-0001
 66 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905254661E-0001 -4.71396736825997648556387625905254420E-0001
 67 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905254661E-0001 -4.71396736825997648556387625905254420E-0001
 68 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905254661E-0001 -4.71396736825997648556387625905254420E-0001
 69 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905254661E-0001 -4.71396736825997648556387625905254420E-0001
 70 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905254661E-0001 -4.71396736825997648556387625905254420E-0001
 71 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905254661E-0001 -4.71396736825997648556387625905254420E-0001
 72 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905254661E-0001 -4.71396736825997648556387625905254420E-0001
 73 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905254661E-0001 -4.71396736825997648556387625905254420E-0001
 74 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905254661E-0001 -4.71396736825997648556387625905254420E-0001
 75 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905254661E-0001 -4.71396736825997648556387625905254420E-0001
 76 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905254661E-0001 -4.71396736825997648556387625905254420E-0001
 77 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905254661E-0001 -4.71396736825997648556387625905254420E-0001
 78 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905254661E-0001 -4.71396736825997648556387625905254420E-0001
 79 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905254661E-0001 -4.71396736825997648556387625905254420E-0001
 80 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905254661E-0001 -4.71396736825997648556387625905254420E-0001
 81 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905254661E-0001 -4.71396736825997648556387625905254420E-0001
 82 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905254661E-0001 -4.71396736825997648556387625905254420E-0001
 83 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905254661E-0001 -4.71396736825997648556387625905254420E-0001
 84 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905254661E-0001 -4.71396736825997648556387625905254420E-0001
 85 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905254661E-0001 -4.71396736825997648556387625905254420E-0001
 86 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905254661E-0001 -4.71396736825997648556387625905254420E-0001
 87 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905254661E-0001 -4.71396736825997648556387625905254420E-0001
 88 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905254661E-0001 -4.71396736825997648556387625905254420E-0001
 89 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905254661E-0001 -4.71396736825997648556387625905254420E-0001
 90 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905254661E-0001 -4.71396736825997648556387625905254420E-0001
 91 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905254661E-0001 -4.71396736825997648556387625905254420E-0001
 92 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905254661E-0001 -4.71396736825997648556387625905254420E-0001
 93 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905254661E-0001 -4.71396736825997648556387625905254420E-0001
 94 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905254661E-0001 -4.71396736825997648556387625905254420E-0001
 95 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905254661E-0001 -4.71396736825997648556387625905254420E-0001
 96 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905254661E-0001 -4.71396736825997648556387625905254420E-0001
 97 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905254661E-0001 -4.71396736825997648556387625905254420E-0001
 98 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905254661E-0001 -4.71396736825997648556387625905254420E-0001
 99 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905254661E-0001 -4.71396736825997648556387625905254420E-0001
100 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905254661E-0001 -4.71396736825997648556387625905254420E-0001
101 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905254661E-0001 -4.71396736825997648556387625905254420E-0001
102 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905254661E-0001 -4.71396736825997648556387625905254420E-0001
103 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905254661E-0001 -4.71396736825997648556387625905254420E-0001
104 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905254661E-0001 -4.71396736825997648556387625905254420E-0001
105 +2.06167017891830181274110972027717381E+0000 -4.71396736825997648556387625905254661E-0001 -4.71396736825997648556387625905254420E-0001
